timestamp,gct_ms,swing_time,stride_time,gait_cycle_time,cadence,gct_pct,activity_type,speed_mps,vgrf_average,fsa_deg,stride_len_m,vgrf_impulse_bws,vgrf_active_peak_bw,lr_instantaneous_bwps,vgrf_curve_bn_output_0,vgrf_curve_bn_output_1,vgrf_curve_bn_output_2,vgrf_curve_bn_output_3
1773171012.99311,210.4888,554.978882,762.974243,765.467651,78.63961,27.498066,2,3.792241,1.797964,0.079402,2.893382,0.378451,2.910603,158.490189,1.125078,2.038277,1.470205,3.470135
1773171013.763601,216.872803,561.061707,770.454346,777.934509,77.876129,27.878029,2,3.816456,1.774054,0.081054,2.940405,0.384744,2.869773,133.584839,1.125078,2.038277,1.470205,3.470135
1773171014.542831,216.872803,562.308411,779.181213,779.181213,77.003906,27.833424,2,3.740476,1.776827,0.235781,2.914508,0.385345,2.874484,142.741699,1.125078,2.038277,1.470205,3.470135
1773171015.322049,212.616806,561.577637,779.181213,774.194458,77.003906,27.462971,2,3.635729,1.800206,-0.234457,2.832892,0.382754,2.914456,128.671753,1.125078,2.038277,1.470205,3.470135
1773171016.101266,211.552795,566.381714,779.181213,777.934509,77.003906,27.194166,2,3.472665,1.817569,-0.806145,2.705835,0.384512,2.944442,102.828781,1.125078,2.038277,1.470205,3.470135
1773171016.880484,213.680801,567.993774,779.181213,781.674561,77.003906,27.336288,2,3.644687,1.808346,0.245731,2.839872,0.386409,2.928483,137.595047,1.125078,2.038277,1.470205,3.470135
1773171017.658467,210.4888,563.705688,777.934509,774.194458,77.127312,27.188105,2,3.590421,1.817964,0.071912,2.793112,0.382661,2.945128,109.656868,1.125078,2.038277,1.470205,3.470135
1773171018.443918,211.552795,575.108582,785.414673,786.661377,76.392769,26.892487,2,3.555604,1.837469,0.021168,2.792624,0.388722,2.979125,112.745438,1.125078,2.038277,1.470205,3.470135
1773171019.233109,212.616806,577.784607,789.154724,790.401428,76.030716,26.899851,2,3.639721,1.836978,-0.341084,2.872303,0.390572,2.978265,120.407898,1.125078,2.038277,1.470205,3.470135
1773171020.021067,223.256805,577.118164,787.908081,800.374939,76.151016,27.894026,2,3.536253,1.773062,0.133413,2.786242,0.395848,2.868089,112.173286,1.125078,2.038277,1.470205,3.470135
1773171020.802778,224.320801,558.600525,781.674561,782.921326,76.758286,28.651768,2,3.384321,1.727325,0.144979,2.645437,0.387475,2.79138,100.386047,1.125078,2.038277,1.470205,3.470135
1773171021.580748,225.384796,553.796387,777.934509,779.181213,77.127312,28.925852,2,3.514029,1.711371,0.746885,2.733684,0.385717,2.765042,130.995926,1.125078,2.038277,1.470205,3.470135
1773171022.372433,226.448807,566.446045,791.648132,792.894836,75.791245,28.559753,2,3.429795,1.732749,0.023555,2.715191,0.392379,2.800385,120.833496,1.125078,2.038277,1.470205,3.470135
1773171023.165377,217.936798,564.984497,792.894836,782.921326,75.672081,27.836359,2,3.321381,1.776644,1.12992,2.633506,0.387196,2.874173,119.291817,1.125078,2.038277,1.470205,3.470135
1773171023.939608,228.576797,558.084595,774.194458,786.661377,77.499908,29.056566,2,3.459297,1.703869,1.863053,2.678169,0.389465,2.75273,133.715225,1.125078,2.038277,1.470205,3.470135
1773171024.722565,227.512787,554.161743,782.921326,781.674561,76.636055,29.105818,2,3.470479,1.70106,0.57145,2.717112,0.387013,2.748132,120.808861,1.125078,2.038277,1.470205,3.470135
1773171025.498042,225.384796,547.562988,775.441101,772.947754,77.375313,29.159126,2,3.460032,1.69803,0.90286,2.683051,0.38271,2.743181,131.470078,1.125078,2.038277,1.470205,3.470135
1773171026.282259,220.064789,557.869751,784.16803,777.934509,76.514214,28.288343,2,3.558924,1.748955,0.296291,2.790794,0.384883,2.827437,148.446793,1.125078,2.038277,1.470205,3.470135
1773171027.047764,226.448807,546.498962,765.467651,772.947754,78.383453,29.29678,2,3.59261,1.690256,0.87121,2.750027,0.382757,2.730514,97.851067,1.125078,2.038277,1.470205,3.470135
1773171027.838202,227.512787,564.135376,790.401428,791.648132,75.910797,28.73913,2,3.518893,1.722207,0.695591,2.781338,0.391824,2.782907,127.242653,1.125078,2.038277,1.470205,3.470135
1773171028.629898,222.192795,563.221863,791.648132,785.414673,75.791245,28.289869,2,3.54997,1.748863,-0.217714,2.810327,0.388585,2.827283,122.011429,1.125078,2.038277,1.470205,3.470135
1773171029.405376,222.192795,553.248291,775.441101,775.441101,77.375313,28.653728,2,3.30932,1.72721,-0.541671,2.566183,0.383774,2.79119,107.025642,1.125078,2.038277,1.470205,3.470135
1773171030.184593,216.872803,556.074951,779.181213,772.947754,77.003906,28.057884,2,3.568684,1.762962,-0.202109,2.780652,0.382338,2.850997,133.593781,1.125078,2.038277,1.470205,3.470135
1773171030.971291,222.192795,570.702026,786.661377,792.894836,76.271698,28.022984,2,3.534763,1.765103,0.322433,2.780662,0.392193,2.854614,105.664421,1.125078,2.038277,1.470205,3.470135
1773171031.760494,223.256805,567.144653,789.154724,790.401428,76.030716,28.246004,2,3.605459,1.751511,1.462101,2.845265,0.391037,2.831724,144.730881,1.125078,2.038277,1.470205,3.470135
1773171032.545945,221.128799,561.792542,785.414673,782.921326,76.392769,28.244062,2,3.537474,1.751629,0.397447,2.778384,0.387336,2.831921,140.578476,1.125078,2.038277,1.470205,3.470135
1773171033.342617,219.000793,575.140686,796.634888,794.141479,75.316811,27.577051,2,3.581246,1.79294,1.0476,2.852946,0.392655,2.901982,151.577118,1.125078,2.038277,1.470205,3.470135
1773171034.129326,226.448807,568.939392,786.661377,795.388184,76.271698,28.470224,2,3.733358,1.738061,0.077015,2.936889,0.393582,2.809227,134.676498,1.125078,2.038277,1.470205,3.470135
1773171034.923504,219.000793,566.413879,794.141479,785.414673,75.553291,27.883461,2,3.468833,1.773717,-0.560874,2.754745,0.388445,2.869201,115.656616,1.125078,2.038277,1.470205,3.470135
1773171035.712696,213.680801,569.24054,789.154724,782.921326,76.030716,27.292755,2,3.5092,1.811161,-0.208241,2.769302,0.38701,2.933346,104.437454,1.125078,2.038277,1.470205,3.470135
1773171036.48568,219.000793,560.18042,772.947754,779.181213,77.624908,28.106529,2,3.629083,1.759986,-0.936345,2.805092,0.385438,2.845978,119.833221,1.125078,2.038277,1.470205,3.470135
1773171037.259924,225.384796,556.289795,774.194458,781.674561,77.499908,28.833586,2,3.191199,1.716708,2.817225,2.470608,0.38692,2.773829,88.675133,1.125078,2.038277,1.470205,3.470135
1773171038.042881,226.448807,557.719238,782.921326,784.16803,76.636055,28.877586,2,2.994003,1.714159,0.342334,2.344069,0.388169,2.769628,140.732056,1.125078,2.038277,1.470205,3.470135
1773171038.819605,222.192795,549.50824,776.687805,771.70105,77.251114,28.792599,2,3.432003,1.71909,0.805816,2.665595,0.381969,2.777757,138.46138,1.125078,2.038277,1.470205,3.470135
1773171039.60381,221.128799,561.792542,784.16803,782.921326,76.514214,28.244062,2,3.389673,1.751629,-0.609414,2.658073,0.387336,2.831921,124.614166,1.125078,2.038277,1.470205,3.470135
1773171040.384287,219.000793,558.933716,780.427856,777.934509,76.880905,28.151571,2,3.590418,1.75724,-0.124416,2.802062,0.384837,2.841353,98.654732,1.125078,2.038277,1.470205,3.470135
1773171041.185945,215.808792,582.072815,801.621643,797.881592,74.848282,27.04772,2,3.67317,1.827173,-1.994499,2.944492,0.39432,2.96114,106.325951,1.125078,2.038277,1.470205,3.470135
1773171041.958928,225.384796,558.783203,772.947754,784.16803,77.624908,28.741901,2,3.626516,1.722045,1.627439,2.803107,0.388123,2.782639,80.496758,1.125078,2.038277,1.470205,3.470135
1773171042.763092,217.936798,577.451416,804.11499,795.388184,74.616196,27.400055,2,3.630601,1.80424,-0.260269,2.919421,0.39321,2.921399,121.966248,1.125078,2.038277,1.470205,3.470135
1773171043.552284,214.744797,570.669861,789.154724,785.414673,76.030716,27.341583,2,3.368211,1.808004,-0.999351,2.65804,0.38826,2.927892,100.352867,1.125078,2.038277,1.470205,3.470135
1773171044.347708,221.128799,581.739502,795.388184,802.868286,75.434868,27.542349,2,3.459126,1.795144,0.258289,2.751348,0.396958,2.905761,120.346565,1.125078,2.038277,1.470205,3.470135
1773171045.140651,222.192795,571.948669,792.894836,794.141479,75.672081,27.978992,2,3.535514,1.76781,0.640772,2.803291,0.392795,2.859191,104.370827,1.125078,2.038277,1.470205,3.470135
1773171045.934829,217.936798,571.217896,794.141479,789.154724,75.553291,27.616486,2,3.667262,1.790442,-0.749233,2.912325,0.390203,2.897705,105.409409,1.125078,2.038277,1.470205,3.470135
1773171046.715294,220.064789,562.856567,780.427856,782.921326,76.880905,28.108162,2,3.882278,1.759887,-1.700541,3.029838,0.387289,2.84581,118.221313,1.125078,2.038277,1.470205,3.470135
1773171047.500745,221.128799,565.532593,785.414673,786.661377,76.392769,28.109783,2,3.820291,1.759787,1.298856,3.000512,0.38914,2.845643,108.289635,1.125078,2.038277,1.470205,3.470135
1773171048.301168,210.4888,577.419312,800.374939,787.908081,74.964867,26.714893,2,3.620707,1.849393,-0.418227,2.897923,0.389277,3.00007,120.598999,1.125078,2.038277,1.470205,3.470135
1773171049.077893,205.168793,565.285522,776.687805,770.454346,77.251114,26.629585,2,3.672014,1.855178,-0.81235,2.852009,0.380625,3.010273,108.177071,1.125078,2.038277,1.470205,3.470135
1773171049.864591,216.872803,583.502136,786.661377,800.374939,76.271698,27.096399,2,3.817628,1.823969,0.463428,3.003181,0.395569,2.955561,159.855484,1.125078,2.038277,1.470205,3.470135
1773171050.64756,225.384796,567.51001,782.921326,792.894836,76.636055,28.42556,2,3.731481,1.740723,0.403505,2.921456,0.392333,2.813668,128.741196,1.125078,2.038277,1.470205,3.470135
1773171051.429271,230.704803,557.203247,781.674561,787.908081,76.758286,29.280674,2,3.523063,1.691162,-0.705099,2.753888,0.390159,2.731987,122.643951,1.125078,2.038277,1.470205,3.470135
1773171052.215969,234.960815,556.687317,786.661377,791.648132,76.271698,29.679956,2,3.218925,1.668998,-1.477557,2.532204,0.392149,2.696135,109.400101,1.125078,2.038277,1.470205,3.470135
1773171053.008901,236.024811,558.116699,792.894836,794.141479,75.672081,29.720751,2,3.160593,1.666767,-0.601703,2.506018,0.393398,2.692549,103.865341,1.125078,2.038277,1.470205,3.470135
1773171053.791871,229.640793,545.800293,782.921326,775.441101,76.636055,29.614216,2,3.252787,1.672606,-0.239781,2.546676,0.384099,2.701943,103.033546,1.125078,2.038277,1.470205,3.470135
1773171054.584801,227.512787,562.888672,792.894836,790.401428,75.672081,28.78446,2,3.256517,1.719563,0.538882,2.582075,0.391223,2.77854,94.080055,1.125078,2.038277,1.470205,3.470135
1773171055.370253,219.000793,556.440308,785.414673,775.441101,76.392769,28.242094,2,3.267838,1.751748,-0.457404,2.566608,0.383634,2.832121,107.080338,1.125078,2.038277,1.470205,3.470135
1773171056.137004,216.872803,547.348145,766.714294,764.220947,78.256004,28.378286,2,3.570389,1.74355,0.712114,2.737468,0.378129,2.81839,115.35067,1.125078,2.038277,1.470205,3.470135
1773171056.919974,222.192795,566.961914,782.921326,789.154724,76.636055,28.155794,2,3.759538,1.756983,1.463569,2.943422,0.390389,2.84092,149.553085,1.125078,2.038277,1.470205,3.470135
1773171057.704179,219.000793,561.427063,784.16803,780.427856,76.514214,28.061632,2,3.821352,1.762732,0.496253,2.996582,0.38604,2.85061,166.287781,1.125078,2.038277,1.470205,3.470135
1773171058.487135,216.872803,563.555054,782.921326,780.427856,76.636055,27.788961,2,3.634911,1.7796,-0.396454,2.845849,0.385947,2.879201,114.758972,1.125078,2.038277,1.470205,3.470135
1773171059.261379,223.256805,558.417725,774.194458,781.674561,77.499908,28.56135,2,3.757861,1.732655,1.315122,2.909315,0.386827,2.800228,132.276901,1.125078,2.038277,1.470205,3.470135
1773171060.041843,225.384796,557.536499,780.427856,782.921326,76.880905,28.78767,2,3.755498,1.719376,0.91013,2.930896,0.387521,2.778231,167.193176,1.125078,2.038277,1.470205,3.470135
1773171060.828541,215.808792,559.632324,786.661377,775.441101,76.271698,27.830454,2,3.566883,1.777012,-1.857691,2.805929,0.383495,2.874798,121.914764,1.125078,2.038277,1.470205,3.470135
1773171061.592799,225.384796,550.056274,764.220947,775.441101,78.51133,29.065367,2,3.7101,1.703366,0.32482,2.835336,0.383913,2.751907,152.087601,1.125078,2.038277,1.470205,3.470135
1773171062.382002,220.064789,562.856567,789.154724,782.921326,76.030716,28.108162,2,3.676886,1.759887,-3.161521,2.901632,0.387289,2.84581,107.773804,1.125078,2.038277,1.470205,3.470135
1773171063.169946,215.808792,567.112549,787.908081,782.921326,76.151016,27.564556,2,3.588682,1.793733,-3.907763,2.827551,0.387103,2.903341,115.62326,1.125078,2.038277,1.470205,3.470135
1773171063.931711,228.576797,548.111023,761.727539,776.687805,78.768318,29.429689,2,3.891197,1.68282,-0.276205,2.964032,0.384654,2.718444,133.158737,1.125078,2.038277,1.470205,3.470135
1773171064.727135,222.192795,565.715271,795.388184,787.908081,75.434868,28.200344,2,3.675481,1.754277,-1.272454,2.923434,0.389788,2.836368,113.704651,1.125078,2.038277,1.470205,3.470135
1773171065.495144,224.320801,546.133545,767.960999,770.454346,78.128967,29.115391,2,3.503472,1.700515,0.758928,2.69053,0.381461,2.747241,124.791359,1.125078,2.038277,1.470205,3.470135
1773171066.270622,227.512787,551.668457,775.441101,779.181213,77.375313,29.198956,2,3.521317,1.695773,-0.558047,2.730573,0.38581,2.739498,108.420296,1.125078,2.038277,1.470205,3.470135
1773171067.052333,225.384796,553.796387,781.674561,779.181213,76.758286,28.925852,2,3.409393,1.711371,0.439268,2.665036,0.385717,2.765042,127.333153,1.125078,2.038277,1.470205,3.470135
1773171067.844018,226.448807,566.446045,791.648132,792.894836,75.791245,28.559753,2,3.608299,1.732749,0.787788,2.856503,0.392379,2.800385,127.746101,1.125078,2.038277,1.470205,3.470135
1773171068.615767,227.512787,545.434937,771.70105,772.947754,77.750313,29.434433,2,3.625639,1.682556,-3.919035,2.79791,0.382803,2.718016,130.635925,1.125078,2.038277,1.470205,3.470135
1773171069.366311,219.000793,521.53302,750.507385,740.533813,79.945915,29.573368,2,3.495357,1.674856,0.890046,2.623291,0.366795,2.70557,136.067535,1.125078,2.038277,1.470205,3.470135
1773171070.093168,243.472794,512.021362,726.820251,755.494141,82.551361,32.226959,2,3.75843,1.540542,-3.110374,2.731703,0.37508,2.496562,117.572083,1.125078,2.038277,1.470205,3.470135
1773171070.886099,246.664825,549.970093,792.894836,796.634888,75.672081,30.963346,2,3.199624,1.60163,2.461692,2.536965,0.395066,2.589722,81.281837,1.125078,2.038277,1.470205,3.470135
1773171071.681524,240.280807,547.627258,795.388184,787.908081,75.434868,30.496046,2,3.266428,1.625504,-1.391528,2.598078,0.390577,2.62699,100.327087,1.125078,2.038277,1.470205,3.470135
1773171072.462,225.384796,537.589478,780.427856,762.974243,76.880905,29.540289,2,3.175848,1.676683,-1.845501,2.47852,0.377899,2.708519,89.940094,1.125078,2.038277,1.470205,3.470135
1773171073.203817,238.152802,518.588013,741.780518,756.740784,80.886459,31.470856,2,3.282513,1.576506,2.586824,2.434904,0.375449,2.551023,91.558388,1.125078,2.038277,1.470205,3.470135
1773171073.920701,239.216797,478.876587,716.84668,718.093384,83.699905,33.312771,2,3.029669,1.491752,-1.918605,2.171808,0.356852,2.424435,101.334526,1.125078,2.038277,1.470205,3.470135
1773171074.792174,230.704803,630.757935,871.436279,861.462769,68.851852,26.78059,2,2.7109,1.844964,-12.568411,2.362377,0.425642,2.992275,92.728851,1.125078,2.038277,1.470205,3.470135
1773171075.545222,239.216797,523.757446,753.000732,762.974243,79.681198,31.353193,2,3.634541,1.582258,-0.636621,2.736812,0.378503,2.559836,112.286011,1.125078,2.038277,1.470205,3.470135
1773171076.3207,227.512787,534.214722,775.441101,761.727539,77.375313,29.868,2,3.402687,1.658765,-0.832508,2.638583,0.37739,2.679723,116.566193,1.125078,2.038277,1.470205,3.470135
1773171077.119865,217.936798,569.971313,799.128235,787.908081,75.081818,27.660179,2,3.198274,1.787682,-1.428833,2.555831,0.389602,2.892986,91.436142,1.125078,2.038277,1.470205,3.470135
1773171077.90781,225.384796,571.250122,787.908081,796.634888,76.151016,28.292107,2,3.417227,1.748728,-2.457835,2.692461,0.394137,2.827056,105.903168,1.125078,2.038277,1.470205,3.470135
1773171078.668339,249.856812,539.297913,760.480896,789.154724,78.897446,31.66132,2,3.542571,1.567285,2.297088,2.694057,0.391597,2.536955,113.581398,1.125078,2.038277,1.470205,3.470135
1773171079.484957,224.320801,562.340576,816.581909,786.661377,73.477013,28.515547,2,3.409869,1.735368,-0.513729,2.784437,0.389279,2.804741,105.46315,1.125078,2.038277,1.470205,3.470135
1773171080.267915,220.064789,557.869751,782.921326,777.934509,76.636055,28.288343,2,3.393634,1.748955,-0.00861,2.656948,0.384883,2.827437,120.083801,1.125078,2.038277,1.470205,3.470135
1773171081.047145,222.192795,559.48175,779.181213,781.674561,77.003906,28.425232,2,3.499403,1.740743,1.347066,2.726669,0.386781,2.813701,110.586411,1.125078,2.038277,1.470205,3.470135
1773171081.847557,213.680801,576.720642,800.374939,790.401428,74.964867,27.034464,2,3.580027,1.828048,-1.553782,2.865364,0.390619,2.962664,115.642014,1.125078,2.038277,1.470205,3.470135
1773171082.62428,215.808792,563.372437,776.687805,779.181213,77.251114,27.696869,2,3.461798,1.785372,-1.767036,2.688736,0.385299,2.88904,110.23735,1.125078,2.038277,1.470205,3.470135
1773171083.397265,224.320801,558.600525,772.947754,782.921326,77.624908,28.651768,2,3.63564,1.727325,0.149605,2.81016,0.387475,2.79138,119.14225,1.125078,2.038277,1.470205,3.470135
1773171084.177742,225.384796,556.289795,780.427856,781.674561,76.880905,28.833586,2,3.420809,1.716708,0.024656,2.669695,0.38692,2.773829,95.64785,1.125078,2.038277,1.470205,3.470135
1773171084.953219,230.704803,550.969727,775.441101,781.674561,77.375313,29.514175,2,3.355038,1.678128,0.775928,2.601635,0.387152,2.710853,123.814796,1.125078,2.038277,1.470205,3.470135
1773171085.729943,231.768814,546.16571,776.687805,777.934509,77.251114,29.792845,2,3.214379,1.66284,-1.050645,2.496569,0.385394,2.686247,94.506844,1.125078,2.038277,1.470205,3.470135
1773171086.521628,227.512787,559.14856,791.648132,786.661377,75.791245,28.921312,2,3.080027,1.711633,0.491957,2.438298,0.389418,2.765472,104.785637,1.125078,2.038277,1.470205,3.470135
1773171087.302105,219.000793,551.453552,780.427856,770.454346,76.880905,28.424889,2,3.109951,1.740763,-0.945083,2.427093,0.381229,2.813735,92.140709,1.125078,2.038277,1.470205,3.470135
1773171088.068855,231.768814,549.905762,766.714294,781.674561,78.256004,29.650295,2,3.417421,1.670624,1.57732,2.620186,0.387199,2.698751,120.236694,1.125078,2.038277,1.470205,3.470135
1773171088.873007,226.448807,571.4328,804.11499,797.881592,74.616196,28.381256,2,3.290158,1.743372,-0.262913,2.645665,0.394785,2.818093,98.500229,1.125078,2.038277,1.470205,3.470135
1773171089.66221,217.936798,561.244385,789.154724,779.181213,76.030716,27.969976,2,3.225141,1.768366,0.119571,2.545135,0.385392,2.860131,107.63382,1.125078,2.038277,1.470205,3.470135
1773171090.441428,224.320801,562.340576,779.181213,786.661377,77.003906,28.515547,2,3.44964,1.735368,-0.236624,2.687895,0.389279,2.804741,105.68103,1.125078,2.038277,1.470205,3.470135
1773171091.224386,234.960815,560.427368,782.921326,795.388184,76.636055,29.540396,2,3.408173,1.676677,0.659682,2.668332,0.393953,2.708509,99.374855,1.125078,2.038277,1.470205,3.470135
1773171092.00859,231.768814,548.659058,784.16803,780.427856,76.514214,29.69766,2,3.103367,1.668029,0.159886,2.433561,0.386597,2.694577,79.992851,1.125078,2.038277,1.470205,3.470135
1773171092.7953,222.192795,553.248291,786.661377,775.441101,76.271698,28.653728,2,3.108522,1.72721,0.141528,2.445354,0.383774,2.79119,120.465218,1.125078,2.038277,1.470205,3.470135
1773171093.579504,226.448807,562.705933,784.16803,789.154724,76.514214,28.69511,2,3.201365,1.724782,0.615364,2.510408,0.390575,2.787168,91.207954,1.125078,2.038277,1.470205,3.470135
1773171094.363709,227.512787,557.901855,784.16803,785.414673,76.514214,28.96722,2,3.143806,1.70899,-0.38184,2.465272,0.388817,2.761128,96.139481,1.125078,2.038277,1.470205,3.470135
1773171095.155394,225.384796,563.769897,791.648132,789.154724,75.791245,28.56028,2,3.217171,1.732718,-0.592965,2.546868,0.390528,2.800333,102.75238,1.125078,2.038277,1.470205,3.470135
1773171095.95083,226.448807,570.186096,795.388184,796.634888,75.434868,28.425671,2,3.171496,1.740717,-0.788117,2.52257,0.394183,2.813657,96.026604,1.125078,2.038277,1.470205,3.470135
1773171096.726308,230.704803,549.723022,775.441101,780.427856,77.375313,29.561323,2,3.195569,1.675521,0.274371,2.477976,0.386551,2.706643,112.969467,1.125078,2.038277,1.470205,3.470135
1773171097.500539,224.320801,542.393494,774.194458,766.714294,77.499908,29.257416,2,3.249444,1.692472,-0.966159,2.515702,0.379657,2.734119,105.404388,1.125078,2.038277,1.470205,3.470135
1773171098.266043,227.512787,541.694946,765.467651,769.207703,78.383453,29.577551,2,3.305576,1.674626,1.001886,2.530311,0.380999,2.705199,107.985115,1.125078,2.038277,1.470205,3.470135
1773171099.057739,219.000793,562.673767,791.648132,781.674561,75.791245,28.016876,2,3.359291,1.765478,-2.059232,2.659376,0.386641,2.855248,95.976593,1.125078,2.038277,1.470205,3.470135
1773171099.830723,223.256805,554.677734,772.947754,777.934509,77.624908,28.698662,2,3.479307,1.724574,0.225353,2.689323,0.385023,2.786823,120.164482,1.125078,2.038277,1.470205,3.470135
1773171100.611188,221.128799,556.805725,780.427856,777.934509,76.880905,28.425117,2,3.414312,1.74075,-0.793404,2.664624,0.38493,2.813712,110.594727,1.125078,2.038277,1.470205,3.470135
1773171101.400392,219.000793,567.660583,789.154724,786.661377,76.030716,27.83927,2,3.287536,1.776463,-0.18107,2.594374,0.389047,2.873865,96.823517,1.125078,2.038277,1.470205,3.470135
1773171102.170882,214.744797,550.722839,770.454346,765.467651,77.876129,28.054064,2,3.423238,1.763196,0.572515,2.637449,0.378637,2.851393,102.316139,1.125078,2.038277,1.470205,3.470135
1773171102.941373,217.936798,556.25769,770.454346,774.194458,77.876129,28.150135,2,3.585665,1.757328,1.317031,2.762591,0.382986,2.8415,106.758675,1.125078,2.038277,1.470205,3.470135
1773171103.736798,212.616806,576.537903,795.388184,789.154724,75.434868,26.942348,2,3.537126,1.834149,-0.29493,2.813388,0.389971,2.973316,112.152283,1.125078,2.038277,1.470205,3.470135
1773171104.518521,214.744797,569.423218,781.674561,784.16803,76.758286,27.38505,2,3.423418,1.805204,-0.530178,2.675998,0.387658,2.923061,102.461815,1.125078,2.038277,1.470205,3.470135
1773171105.306466,217.936798,573.711304,787.908081,791.648132,76.151016,27.529503,2,3.428381,1.795961,0.343069,2.701249,0.391406,2.907163,108.153511,1.125078,2.038277,1.470205,3.470135
1773171106.093163,215.808792,568.359253,786.661377,784.16803,76.271698,27.520735,2,3.410753,1.796519,0.03905,2.683107,0.387705,2.908122,127.048958,1.125078,2.038277,1.470205,3.470135
1773171106.8649,216.872803,556.074951,771.70105,772.947754,77.750313,28.057884,2,3.575342,1.762962,-0.041434,2.759095,0.382338,2.850997,116.855011,1.125078,2.038277,1.470205,3.470135
1773171107.651611,217.936798,569.971313,786.661377,787.908081,76.271698,27.660179,2,3.299291,1.787682,4.435355,2.595425,0.389602,2.892986,125.344666,1.125078,2.038277,1.470205,3.470135
1773171108.437062,216.872803,567.295227,785.414673,784.16803,76.392769,27.656422,2,3.151749,1.78792,0.376004,2.47543,0.387751,2.893391,129.283478,1.125078,2.038277,1.470205,3.470135
1773171109.22376,212.616806,569.057739,786.661377,781.674561,76.271698,27.200169,2,3.404065,1.817177,-1.715081,2.677846,0.386362,2.943763,105.268616,1.125078,2.038277,1.470205,3.470135
1773171109.981783,227.512787,547.928345,757.987488,775.441101,79.156982,29.33979,2,3.665983,1.687843,1.116077,2.778769,0.384006,2.726591,108.950798,1.125078,2.038277,1.470205,3.470135
1773171110.775974,213.680801,564.253723,794.141479,777.934509,75.553291,27.46771,2,3.410384,1.799903,0.09699,2.708327,0.384605,2.913935,131.755737,1.125078,2.038277,1.470205,3.470135
1773171111.541478,221.128799,553.065674,765.467651,774.194458,78.383453,28.562435,2,3.532434,1.732591,1.11303,2.703964,0.383126,2.800122,131.067337,1.125078,2.038277,1.470205,3.470135
1773171112.331916,212.616806,567.811035,790.401428,780.427856,75.910797,27.24362,2,3.533865,1.814349,-0.537632,2.793172,0.385761,2.938861,113.445343,1.125078,2.038277,1.470205,3.470135
1773171113.092434,223.256805,549.690918,760.480896,772.947754,78.897446,28.883816,2,3.770146,1.713799,1.713027,2.867124,0.382617,2.769035,152.132538,1.125078,2.038277,1.470205,3.470135
1773171113.879143,217.936798,562.491089,786.661377,780.427856,76.271698,27.925297,2,3.532741,1.771125,0.190215,2.779071,0.385993,2.864805,147.094818,1.125078,2.038277,1.470205,3.470135
1773171114.653374,220.064789,556.623047,774.194458,776.687805,77.499908,28.33375,2,3.548734,1.746222,0.668714,2.74741,0.384282,2.822859,112.875618,1.125078,2.038277,1.470205,3.470135
1773171115.428852,215.808792,554.645569,775.441101,770.454346,77.375313,28.01059,2,3.552224,1.765865,-0.089387,2.754541,0.381089,2.855901,128.144897,1.125078,2.038277,1.470205,3.470135
1773171116.20433,215.808792,559.632324,775.441101,775.441101,77.375313,27.830454,2,3.498386,1.777012,-0.103891,2.712792,0.383495,2.874798,124.518494,1.125078,2.038277,1.470205,3.470135
1773171116.987299,215.808792,567.112549,782.921326,782.921326,76.636055,27.564556,2,3.558647,1.793733,-0.369357,2.78614,0.387103,2.903341,117.008942,1.125078,2.038277,1.470205,3.470135
1773171117.76901,219.000793,566.413879,781.674561,785.414673,76.758286,27.883461,2,3.597776,1.773717,0.554744,2.81229,0.388445,2.869201,156.093674,1.125078,2.038277,1.470205,3.470135
1773171118.540748,220.064789,552.882935,771.70105,772.947754,77.750313,28.47085,2,3.639923,1.738024,1.334435,2.808932,0.382478,2.809165,149.287918,1.125078,2.038277,1.470205,3.470135
1773171119.312485,222.192795,552.001648,771.70105,774.194458,77.750313,28.699869,2,3.622668,1.724503,1.54835,2.795617,0.383172,2.786706,123.778038,1.125078,2.038277,1.470205,3.470135
1773171120.110415,215.808792,574.592651,797.881592,790.401428,75.199127,27.303696,2,3.613381,1.810453,-0.479839,2.88305,0.390712,2.932122,128.346649,1.125078,2.038277,1.470205,3.470135
1773171120.885893,216.872803,559.815002,775.441101,776.687805,77.375313,27.922777,2,3.63968,1.771281,-0.081163,2.822358,0.384143,2.865069,117.777664,1.125078,2.038277,1.470205,3.470135
1773171121.673838,207.296799,569.390991,787.908081,776.687805,76.151016,26.689848,2,3.542499,1.851088,-1.770561,2.791164,0.383725,3.003056,117.148071,1.125078,2.038277,1.470205,3.470135
1773171122.444329,221.128799,565.532593,770.454346,786.661377,77.876129,28.109783,2,3.732915,1.759787,0.957238,2.876041,0.38914,2.845643,131.408081,1.125078,2.038277,1.470205,3.470135
1773171123.231038,215.808792,564.61908,786.661377,780.427856,76.271698,27.652624,2,3.664773,1.788159,0.176593,2.882935,0.3859,2.8938,125.665688,1.125078,2.038277,1.470205,3.470135
1773171124.006516,220.064789,560.363037,775.441101,780.427856,77.375313,28.197968,2,3.598224,1.754421,0.625498,2.790211,0.386086,2.83661,118.023323,1.125078,2.038277,1.470205,3.470135
1773171124.800694,222.192795,574.442078,794.141479,796.634888,75.553291,27.891422,2,3.639977,1.773223,0.661995,2.890657,0.393997,2.868363,171.44339,1.125078,2.038277,1.470205,3.470135
